Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
22024.0,L60,104.34,0.0,1.5,13.867672468450984,6.040651895635626,0
22025.0,L60,104.34,0.0,1.5,17.933165857777933,6.641748131109833,0
22026.0,L60,104.34,0.0,1.0,9.574277876131232,4.427832087406555,0
22027.0,L60,104.34,0.0,1.0,11.603912478289567,4.427832087406555,0
22028.0,L60,104.34,0.0,1.0,11.870390988164582,4.427832087406555,0
22029.0,L60,104.34,0.0,1.0,11.536030532512815,4.427832087406555,0
22030.0,L60,104.34,0.0,1.5,16.18980480704935,6.641748131109833,0
22031.0,L60,104.34,0.0,1.0,10.322451687352727,4.427832087406555,0
22032.0,L60,104.34,0.0,1.0,12.280814827629365,4.427832087406555,0
22033.0,L60,104.34,0.0,1.5,17.516388167043182,4.506568135398991,0
22034.0,L60,104.34,0.0,1.0,7.884974634917988,4.427832087406555,0
22035.0,L60,104.34,0.0,1.0,11.227123219543138,4.427832087406555,0
22036.0,L60,104.34,0.0,1.0,11.971034271619281,4.427832087406555,0
22037.0,L60,104.34,0.0,1.0,11.59209503524471,4.427832087406555,0
22038.0,L60,104.34,0.0,1.0,11.863437614543365,4.306411538762118,0
22039.0,L60,104.34,0.0,0.5,3.9615847203274606,2.2139160437032777,0
22040.0,L60,104.34,0.0,1.0,6.9357753733900385,3.190805467050302,0
22041.0,L60,104.34,0.0,1.0,11.173702990055718,4.427832087406555,0
22042.0,L60,104.34,0.0,1.0,7.186429976151566,4.403482517016136,0
22043.0,L60,104.34,0.0,1.0,11.585396911411811,4.427832087406555,0
22044.0,L60,104.34,0.0,1.0,11.551028307668567,4.427832087406555,0
22045.0,L60,104.34,0.0,1.0,11.650517413182778,4.427832087406555,0
22046.0,L60,104.34,0.0,1.0,11.517399505358544,4.427832087406555,0
22047.0,L60,104.34,0.0,1.0,11.544454436229518,4.427832087406555,0
22048.0,L60,104.34,0.0,1.0,12.193775623875371,4.427832087406555,0
22049.0,L60,104.34,0.0,1.0,12.162175923773722,3.138534689581839,0
22050.0,L60,104.34,0.0,0.5,3.5279155836394187,2.2139160437032777,0
22051.0,L60,104.34,0.0,0.5,5.07530844089196,0.34420518684700097,0
22052.0,L60,104.34,0.0,0.0,0.0,0.0,0
22053.0,L60,104.34,0.0,0.0,0.0,0.0,0
22054.0,L60,104.34,0.0,0.0,0.0,0.0,0
22055.0,L60,104.34,0.0,0.0,0.0,0.0,0
22056.0,L60,104.34,0.0,0.0,0.0,0.0,0
22057.0,L60,104.34,0.0,0.0,0.0,0.0,0
22058.0,L60,104.34,0.0,0.0,0.0,0.0,0
22059.0,L60,104.34,0.0,0.0,0.0,0.0,0
22060.0,L60,104.34,0.0,0.0,0.0,0.0,0
22061.0,L60,104.34,0.0,0.0,0.0,0.0,0
22062.0,L60,104.34,0.0,0.0,0.0,0.0,0
22063.0,L60,104.34,0.0,0.0,0.0,0.0,0
22064.0,L60,104.34,0.0,0.0,0.0,0.0,0
22065.0,L60,104.34,0.0,0.0,0.0,0.0,0
22066.0,L60,104.34,0.0,0.0,0.0,0.0,0
22067.0,L60,104.34,0.0,0.0,0.0,0.0,0
22068.0,L60,104.34,0.0,0.0,0.0,0.0,0
22069.0,L60,104.34,0.0,0.0,0.0,0.0,0
22070.0,L60,104.34,0.0,0.0,0.0,0.0,0
22071.0,L60,104.34,0.0,0.0,0.0,0.0,0
22072.0,L60,104.34,0.0,0.0,0.0,0.0,0
22073.0,L60,104.34,0.0,0.0,0.0,0.0,0
22074.0,L60,104.34,0.0,0.0,0.0,0.0,0
22075.0,L60,104.34,0.0,0.0,0.0,0.0,0
22076.0,L60,104.34,0.0,0.0,0.0,0.0,0
22077.0,L60,104.34,0.0,0.0,0.0,0.0,0
22078.0,L60,104.34,0.0,0.0,0.0,0.0,0
22079.0,L60,104.34,0.0,0.0,0.0,0.0,0
22080.0,L60,104.34,0.0,0.0,0.0,0.0,0
22081.0,L60,104.34,0.0,0.0,0.0,0.0,0
22082.0,L60,104.34,0.0,0.5,0.9763720003436873,1.8715200313277502,0
22083.0,L60,104.34,0.0,0.5,1.6168924649013205,2.2139160437032777,0
22084.0,L60,104.34,0.0,0.5,2.5427501048194245,2.2139160437032777,0
22085.0,L60,104.34,0.0,1.0,4.058410169957557,3.1406631931210347,0
22086.0,L60,104.34,0.0,1.0,6.6437208882960395,4.427832087406555,0
22087.0,L60,104.34,0.0,1.5,7.639168850745271,5.155682520124109,0
22088.0,L60,104.34,0.0,1.5,10.588995432087204,6.641748131109833,0
22089.0,L60,104.34,0.0,1.5,12.323101372552065,6.641748131109833,0
22090.0,L60,104.34,0.0,2.0,12.572733892645108,8.021680734203374,0
22091.0,L60,104.34,0.0,2.0,18.397819723384725,8.85566417481311,0
22092.0,L60,104.34,0.0,2.0,20.203961939599008,8.85566417481311,0
22093.0,L60,104.34,0.0,2.5,20.581863092866058,11.431938342011543,0
22094.0,L60,104.34,0.0,2.0,20.337595202977383,8.85566417481311,0
22095.0,L60,104.34,0.0,2.5,24.74279369326179,11.06958021851639,0
22096.0,L60,104.34,0.0,2.5,22.693004794654538,9.203697903905052,0
22097.0,L60,104.34,0.0,2.5,25.56329602770134,11.06958021851639,0
22098.0,L60,104.34,0.0,2.5,27.203790447408952,11.06958021851639,0
22099.0,L60,104.34,0.0,2.5,16.909179010890767,10.760522619269144,0
22100.0,L60,104.34,0.0,3.0,26.59103266037984,11.336430613651764,0
22101.0,L60,104.34,0.0,2.5,23.044576286753895,11.06958021851639,0
22102.0,L60,104.34,0.0,3.0,26.975706808924848,10.884528387428562,0
22103.0,L60,104.34,0.0,2.5,24.561851465752042,11.06958021851639,0
22104.0,L60,104.34,0.0,2.5,25.874293525785465,10.214355550737682,0
22105.0,L60,104.34,0.0,2.5,17.54864438071757,10.822359934796461,0
22106.0,L60,104.34,0.0,2.5,26.041496612616662,11.06958021851639,0
22107.0,L60,104.34,0.0,2.5,17.6845292187268,9.222936727606788,0
22108.0,L60,104.34,0.0,2.5,25.289764427731676,11.06958021851639,0
22109.0,L60,104.34,0.0,2.0,19.472703990731013,8.85566417481311,0
22110.0,L60,104.34,0.0,2.5,20.26750787007838,11.294941931939977,0
22111.0,L60,104.34,0.0,2.0,14.71187055417142,8.85566417481311,0
22112.0,L60,104.34,0.0,2.0,22.671914357657013,8.85566417481311,0
22113.0,L60,104.34,0.0,2.5,26.912378851178616,9.478713976195142,0
22114.0,L60,104.34,0.0,2.0,19.73233476367974,8.85566417481311,0
22115.0,L60,104.34,0.0,2.0,23.46030836997292,8.85566417481311,0
22116.0,L60,104.34,0.0,1.5,14.96198714249417,6.641748131109833,0
22117.0,L60,104.34,0.0,2.0,20.51380850013879,7.165455187420119,0
22118.0,L60,104.34,0.0,1.5,16.750443342193975,6.641748131109833,0
22119.0,L60,104.34,0.0,2.0,19.363256320982103,8.387380456850961,0
22120.0,L60,104.34,0.0,1.5,16.243432764012198,6.641748131109833,0
22121.0,L60,104.34,0.0,1.5,17.816143496264704,6.641748131109833,0
22122.0,L60,104.34,0.0,1.0,10.278844569178714,4.427832087406555,0
22123.0,L60,104.34,0.0,1.5,15.145791845088969,6.641748131109833,0
22124.0,L60,104.34,0.0,1.5,18.386481020506473,6.641748131109833,0
22125.0,L60,104.34,0.0,1.5,17.20540573531762,6.641748131109833,0
22126.0,L60,104.34,0.0,1.0,10.154510793133278,4.427832087406555,0
22127.0,L60,104.34,0.0,1.0,11.563095422228798,4.427832087406555,0
22128.0,L60,104.34,0.0,1.0,10.715484660512407,4.427832087406555,0
22129.0,L60,104.34,0.0,1.0,11.350008716178127,4.427832087406555,0
22130.0,L60,104.34,0.0,1.5,12.904803212203944,5.2639709715003296,0
22131.0,L60,104.34,0.0,1.5,17.919758018432187,6.641748131109833,0
22132.0,L60,104.34,0.0,1.0,10.390058295382095,4.427832087406555,0
22133.0,L60,104.34,0.0,1.0,11.51260342609603,4.427832087406555,0
22134.0,L60,104.34,0.0,1.0,11.796368512022308,4.427832087406555,0
22135.0,L60,104.34,0.0,1.0,11.518988468078895,4.427832087406555,0
22136.0,L60,104.34,0.0,1.0,11.491385888704098,4.427832087406555,0
22137.0,L60,104.34,0.0,1.0,6.9898478539627895,4.125312113247287,0
22138.0,L60,104.34,0.0,1.0,11.888607070734725,4.427832087406555,0
22139.0,L60,104.34,0.0,1.0,11.891724614473059,3.5031333900271204,0
22140.0,L60,104.34,0.0,1.0,8.397275057186254,4.427832087406555,0
22141.0,L60,104.34,0.0,1.0,12.106256674742326,4.427832087406555,0
22142.0,L60,104.34,0.0,1.5,13.259066706546118,5.772448886661721,0
22143.0,L60,104.34,0.0,1.5,17.47419349269476,6.641748131109833,0
22144.0,L60,104.34,0.0,1.5,17.879442729288712,6.641748131109833,0
22145.0,L60,104.34,0.0,1.5,17.403347478085198,6.641748131109833,0
22146.0,L60,104.34,0.0,1.5,17.677110314159656,4.482408694937291,0
22147.0,L60,104.34,0.0,1.0,7.666029765314296,4.427832087406555,0
22148.0,L60,104.34,0.0,1.0,12.024570377590134,3.1198374495236414,0
22149.0,L60,104.34,0.0,0.5,3.5219931004954432,2.2139160437032777,0
22150.0,L60,104.34,0.0,0.5,5.765749600972049,2.2139160437032777,0
22151.0,L60,104.34,0.0,0.5,6.137805495713837,0.17385607936498076,0
22152.0,L60,104.34,0.0,0.0,0.0,0.0,0
22153.0,L60,104.34,0.0,0.5,2.8529635056066813,2.2139160437032777,0
22154.0,L60,104.34,0.0,1.0,9.209825308106012,4.427832087406555,0
22155.0,L60,104.34,0.0,1.0,10.054488308094593,4.427832087406555,0
22156.0,L60,104.34,0.0,1.5,8.652947661697768,6.641748131109833,0
22157.0,L60,104.34,0.0,1.5,16.117610893015893,6.641748131109833,0
22158.0,L60,104.34,0.0,2.0,19.808047152831463,8.85566417481311,0
22159.0,L60,104.34,0.0,2.0,23.001390014998773,8.85566417481311,0
22160.0,L60,104.34,0.0,2.5,23.386288090171263,8.882393336667956,0
22161.0,L60,104.34,0.0,2.5,29.85829523044677,11.06958021851639,0
22162.0,L60,104.34,0.0,2.0,22.751417501675995,8.85566417481311,0
22163.0,L60,104.34,0.0,2.0,22.308334166313397,7.436166726083887,0
22164.0,L60,104.34,0.0,1.5,12.238824592102851,6.641748131109833,0
22165.0,L60,104.34,0.0,1.5,17.613832032593457,5.857010024373787,0
22166.0,L60,104.34,0.0,1.0,9.239572524363258,4.427832087406555,0
22167.0,L60,104.34,0.0,1.5,16.078026458533248,5.887511653008959,0
22168.0,L60,104.34,0.0,1.0,11.499854627027103,4.427832087406555,0
22169.0,L60,104.34,0.0,1.0,11.17327508683264,4.427832087406555,0
22170.0,L60,104.34,0.0,0.5,4.346525546949287,2.2139160437032777,0
22171.0,L60,104.34,0.0,0.5,5.5682449249085035,2.2139160437032777,0
22172.0,L60,104.34,0.0,0.5,5.777650454174728,2.2139160437032777,0
22173.0,L60,104.34,0.0,0.5,5.584508816152811,2.2139160437032777,0
22174.0,L60,104.34,0.0,0.5,5.765435002441518,2.2139160437032777,0
22175.0,L60,104.34,0.0,0.0,0.0,0.0,0
22176.0,L60,104.34,0.0,0.0,0.0,0.0,0
22177.0,L60,104.34,0.0,0.0,0.0,0.0,0
22178.0,L60,104.34,0.0,0.0,0.0,0.0,0
22179.0,L60,104.34,0.0,0.0,0.0,0.0,0
22180.0,L60,104.34,0.0,0.0,0.0,0.0,0
22181.0,L60,104.34,0.0,0.0,0.0,0.0,0
22182.0,L60,104.34,0.0,0.0,0.0,0.0,0
22183.0,L60,104.34,0.0,0.0,0.0,0.0,0
22184.0,L60,104.34,0.0,0.0,0.0,0.0,0
22185.0,L60,104.34,0.0,0.0,0.0,0.0,0
22186.0,L60,104.34,0.0,0.0,0.0,0.0,0
22187.0,L60,104.34,0.0,0.0,0.0,0.0,0
22188.0,L60,104.34,0.0,0.0,0.0,0.0,0
22189.0,L60,104.34,0.0,0.0,0.0,0.0,0
22190.0,L60,104.34,0.0,0.0,0.0,0.0,0
22191.0,L60,104.34,0.0,0.0,0.0,0.0,0
22192.0,L60,104.34,0.0,0.0,0.0,0.0,0
22193.0,L60,104.34,0.0,0.0,0.0,0.0,0
22194.0,L60,104.34,0.0,0.0,0.0,0.0,0
22195.0,L60,104.34,0.0,0.0,0.0,0.0,0
22196.0,L60,104.34,0.0,0.0,0.0,0.0,0
22197.0,L60,104.34,0.0,0.0,0.0,0.0,0
22198.0,L60,104.34,0.0,0.0,0.0,0.0,0
22199.0,L60,104.34,0.0,0.0,0.0,0.0,0
22200.0,L60,104.34,0.0,0.0,0.0,0.0,0
22201.0,L60,104.34,0.0,0.0,0.0,0.0,0
22202.0,L60,104.34,0.0,0.5,0.7007548382763957,1.3432141810933405,0
22203.0,L60,104.34,0.0,0.5,1.46400709815789,2.178362156701732,0
22204.0,L60,104.34,0.0,0.5,1.8073991772020237,2.2139160437032777,0
22205.0,L60,104.34,0.0,0.5,2.352195463003591,2.2139160437032777,0
22206.0,L60,104.34,0.0,1.0,5.0804276411538245,6.40955935668356,0
22207.0,L60,104.34,0.0,1.0,6.9200864768279535,4.427832087406555,0
22208.0,L60,104.34,0.0,1.5,7.928809248712124,6.655118193253378,0
22209.0,L60,104.34,0.0,1.5,8.05980693688707,6.641748131109833,0
22210.0,L60,104.34,0.0,2.0,14.40637353522861,6.722557750654462,0
22211.0,L60,104.34,0.0,2.0,19.77587188787521,8.85566417481311,0
22212.0,L60,104.34,0.0,2.5,22.349819479149225,9.719611956673427,0
22213.0,L60,104.34,0.0,2.5,24.32183057319569,11.06958021851639,0
22214.0,L60,104.34,0.0,2.5,25.56409138968143,11.06958021851639,0
22215.0,L60,104.34,0.0,2.5,20.23105435986385,9.456144456894044,0
22216.0,L60,104.34,0.0,2.5,22.750111321844493,10.553607887497334,0
22217.0,L60,104.34,0.0,2.0,17.902261502493346,8.85566417481311,0
22218.0,L60,104.34,0.0,2.0,13.448463771520485,8.242893528815253,0
22219.0,L60,104.34,0.0,2.0,17.991724219234143,8.85566417481311,0
22220.0,L60,104.34,0.0,2.0,19.368462026151207,8.85566417481311,0
22221.0,L60,104.34,0.0,2.0,16.39030773755292,9.727587235736289,0
22222.0,L60,104.34,0.0,2.0,20.860497993369396,8.85566417481311,0
22223.0,L60,104.34,0.0,2.5,22.548375169497326,9.15378302044379,0
22224.0,L60,104.34,0.0,2.0,20.055121578731292,8.85566417481311,0
22225.0,L60,104.34,0.0,2.5,23.478837180393135,10.45104294718568,0
22226.0,L60,104.34,0.0,2.5,25.836157260660293,11.06958021851639,0
22227.0,L60,104.34,0.0,2.0,17.90110556571082,8.85566417481311,0
22228.0,L60,104.34,0.0,2.5,20.613111761745667,11.525163941311712,0
22229.0,L60,104.34,0.0,2.0,17.885013842987497,8.85566417481311,0
22230.0,L60,104.34,0.0,2.0,21.045153734893468,8.85566417481311,0
22231.0,L60,104.34,0.0,2.0,19.146311121036796,8.85566417481311,0
22232.0,L60,104.34,0.0,2.0,21.999976275345833,8.85566417481311,0
22233.0,L60,104.34,0.0,1.5,15.267696253556448,6.641748131109833,0
22234.0,L60,104.34,0.0,1.5,17.88527683267434,6.641748131109833,0
22235.0,L60,104.34,0.0,2.0,18.948823085683337,8.178504160832919,0
22236.0,L60,104.34,0.0,1.5,16.734480430789638,6.641748131109833,0
22237.0,L60,104.34,0.0,2.0,17.337324215578445,6.909129317604565,0
22238.0,L60,104.34,0.0,1.5,17.142425361275144,6.641748131109833,0
22239.0,L60,104.34,0.0,1.5,17.844374678122662,6.641748131109833,0
22240.0,L60,104.34,0.0,1.5,17.6693185408134,4.441918615310078,0
22241.0,L60,104.34,0.0,1.0,7.823261203946991,4.427832087406555,0
22242.0,L60,104.34,0.0,1.5,15.457589993206756,6.641748131109833,0
22243.0,L60,104.34,0.0,1.5,18.11479348950088,6.641748131109833,0
22244.0,L60,104.34,0.0,1.0,10.604086310351319,4.427832087406555,0
22245.0,L60,104.34,0.0,1.5,17.010477284793723,6.641748131109833,0
22246.0,L60,104.34,0.0,1.5,17.652368953684345,5.466192489396934,0
22247.0,L60,104.34,0.0,1.0,8.449522673730078,4.427832087406555,0
22248.0,L60,104.34,0.0,1.5,15.453701264034095,6.641748131109833,0
22249.0,L60,104.34,0.0,1.5,17.609896331722847,6.641748131109833,0
22250.0,L60,104.34,0.0,1.5,17.362189858756025,6.641748131109833,0
22251.0,L60,104.34,0.0,1.0,10.301787581043342,4.427832087406555,0
22252.0,L60,104.34,0.0,1.5,15.54862068428194,6.641748131109833,0
22253.0,L60,104.34,0.0,1.5,17.437033457774668,6.641748131109833,0
22254.0,L60,104.34,0.0,1.0,9.487090474559635,4.427832087406555,0
22255.0,L60,104.34,0.0,1.5,14.98391737615475,6.641748131109833,0
22256.0,L60,104.34,0.0,1.5,17.53977785864845,6.641748131109833,0
22257.0,L60,104.34,0.0,1.0,10.935748297022613,4.427832087406555,0
22258.0,L60,104.34,0.0,1.5,15.620473246271509,6.641748131109833,0
22259.0,L60,104.34,0.0,1.5,17.386847997806036,6.641748131109833,0
22260.0,L60,104.34,0.0,1.5,17.90145450234413,6.641748131109833,0
22261.0,L60,104.34,0.0,1.0,9.674191401833658,4.427832087406555,0
22262.0,L60,104.34,0.0,1.0,11.527692324249074,4.427832087406555,0
22263.0,L60,104.34,0.0,1.5,14.269163537095388,6.641748131109833,0
22264.0,L60,104.34,0.0,1.5,17.47001029490493,4.523963240183156,0
22265.0,L60,104.34,0.0,1.0,7.865202753250365,4.427832087406555,0
22266.0,L60,104.34,0.0,1.0,11.72997919355985,4.427832087406555,0
22267.0,L60,104.34,0.0,1.0,8.967962290200832,4.427832087406555,0
22268.0,L60,104.34,0.0,1.0,11.780919152358546,4.427832087406555,0
22269.0,L60,104.34,0.0,1.0,11.79923939963337,4.427832087406555,0
22270.0,L60,104.34,0.0,1.0,12.118273430573755,4.427832087406555,0
22271.0,L60,104.34,0.0,1.5,15.20424995101061,6.641748131109833,0
22272.0,L60,104.34,0.0,1.0,10.911396785139365,4.427832087406555,0
22273.0,L60,104.34,0.0,1.0,11.822898194612936,4.427832087406555,0
22274.0,L60,104.34,0.0,1.5,17.308612103359554,6.641748131109833,0
22275.0,L60,104.34,0.0,1.5,17.568079995480367,6.641748131109833,0
22276.0,L60,104.34,0.0,1.0,10.144538138934132,4.427832087406555,0
22277.0,L60,104.34,0.0,1.5,13.209960737144531,5.402601178932177,0
22278.0,L60,104.34,0.0,1.5,17.56072070922237,6.641748131109833,0
22279.0,L60,104.34,0.0,1.5,17.458330616820604,6.641748131109833,0
22280.0,L60,104.34,0.0,1.0,10.054675693527452,4.427832087406555,0
22281.0,L60,104.34,0.0,1.0,11.379648221260869,4.427832087406555,0
22282.0,L60,104.34,0.0,1.0,11.342346591642126,4.113820891119567,0
22283.0,L60,104.34,0.0,0.5,3.949853290233411,2.2139160437032777,0
22284.0,L60,104.34,0.0,0.5,5.806231596670114,2.2139160437032777,0
22285.0,L60,104.34,0.0,0.5,5.864738693763502,2.2139160437032777,0
22286.0,L60,104.34,0.0,0.5,6.165871782251633,1.3500075824437825,0
22287.0,L60,104.34,0.0,0.0,0.0,0.0,0
22288.0,L60,104.34,0.0,0.0,0.0,0.0,0
22289.0,L60,104.34,0.0,0.0,0.0,0.0,0
22290.0,L60,104.34,0.0,0.0,0.0,0.0,0
22291.0,L60,104.34,0.0,0.0,0.0,0.0,0
22292.0,L60,104.34,0.0,0.0,0.0,0.0,0
22293.0,L60,104.34,0.0,0.0,0.0,0.0,0
22294.0,L60,104.34,0.0,0.0,0.0,0.0,0
22295.0,L60,104.34,0.0,0.0,0.0,0.0,0
22296.0,L60,104.34,0.0,0.0,0.0,0.0,0
22297.0,L60,104.34,0.0,0.0,0.0,0.0,0
22298.0,L60,104.34,0.0,0.0,0.0,0.0,0
22299.0,L60,104.34,0.0,0.0,0.0,0.0,0
22300.0,L60,104.34,0.0,0.0,0.0,0.0,0
22301.0,L60,104.34,0.0,0.0,0.0,0.0,0
22302.0,L60,104.34,0.0,0.0,0.0,0.0,0
22303.0,L60,104.34,0.0,0.0,0.0,0.0,0
22304.0,L60,104.34,0.0,0.0,0.0,0.0,0
22305.0,L60,104.34,0.0,0.0,0.0,0.0,0
22306.0,L60,104.34,0.0,0.0,0.0,0.0,0
22307.0,L60,104.34,0.0,0.0,0.0,0.0,0
22308.0,L60,104.34,0.0,0.0,0.0,0.0,0
22309.0,L60,104.34,0.0,0.0,0.0,0.0,0
22310.0,L60,104.34,0.0,0.0,0.0,0.0,0
22311.0,L60,104.34,0.0,0.0,0.0,0.0,0
22312.0,L60,104.34,0.0,0.0,0.0,0.0,0
22313.0,L60,104.34,0.0,0.0,0.0,0.0,0
22314.0,L60,104.34,0.0,0.0,0.0,0.0,0
22315.0,L60,104.34,0.0,0.0,0.0,0.0,0
22316.0,L60,104.34,0.0,0.0,0.0,0.0,0
22317.0,L60,104.34,0.0,0.0,0.0,0.0,0
22318.0,L60,104.34,0.0,0.0,0.0,0.0,0
22319.0,L60,104.34,0.0,0.0,0.0,0.0,0
22320.0,L60,104.34,0.0,0.0,0.0,0.0,0
22321.0,L60,104.34,0.0,0.5,0.2915505165202461,0.5588470701940695,0
22322.0,L60,104.34,0.0,0.5,1.8624434842728077,2.189086885009686,0
22323.0,L60,104.34,0.0,0.5,2.270073695480823,2.2139160437032777,0
22324.0,L60,104.34,0.0,1.0,3.4411257824369894,2.767744933314035,0
22325.0,L60,104.34,0.0,1.0,6.585954879449364,4.427832087406555,0
22326.0,L60,104.34,0.0,1.5,8.06094456428127,4.7092716494382705,0
22327.0,L60,104.34,0.0,1.5,10.508949173615557,5.931505191679682,0
22328.0,L60,104.34,0.0,1.5,12.292021286139509,6.641748131109833,0
22329.0,L60,104.34,0.0,2.0,14.646552341666766,7.085568948130888,0
22330.0,L60,104.34,0.0,2.0,16.93053728721235,8.85566417481311,0
22331.0,L60,104.34,0.0,2.0,18.249135277221864,8.85566417481311,0
22332.0,L60,104.34,0.0,2.5,20.315766433261505,9.524080780989992,0
22333.0,L60,104.34,0.0,2.0,16.693469031007425,8.413696556148578,0
22334.0,L60,104.34,0.0,2.0,18.11681697510382,8.85566417481311,0
22335.0,L60,104.34,0.0,2.0,14.977657186379549,7.01216913423282,0
22336.0,L60,104.34,0.0,2.0,15.587788338491196,7.9439696674717455,0
22337.0,L60,104.34,0.0,2.0,17.264062339075842,8.85566417481311,0
22338.0,L60,104.34,0.0,2.0,18.980704992156475,8.39736818941002,0
22339.0,L60,104.34,0.0,2.0,11.984186968893416,8.63583196367946,0
22340.0,L60,104.34,0.0,2.0,17.7469197377976,8.85566417481311,0
22341.0,L60,104.34,0.0,1.5,11.527947054169736,6.641748131109833,0
22342.0,L60,104.34,0.0,2.0,12.990930232990857,8.483123622782356,0
22343.0,L60,104.34,0.0,2.0,19.238542262218765,8.85566417481311,0
22344.0,L60,104.34,0.0,2.5,21.054860301956005,9.152756807427394,0
22345.0,L60,104.34,0.0,2.0,16.768301858257704,8.85566417481311,0
22346.0,L60,104.34,0.0,2.5,21.654751462273204,9.92258254056332,0
22347.0,L60,104.34,0.0,2.5,23.876543361728952,11.06958021851639,0
22348.0,L60,104.34,0.0,2.0,19.145202290911396,8.85566417481311,0
22349.0,L60,104.34,0.0,2.5,18.622058805964024,10.1826819821525,0
22350.0,L60,104.34,0.0,2.0,19.265775556711066,8.85566417481311,0
22351.0,L60,104.34,0.0,2.0,18.714268134211345,8.85566417481311,0
22352.0,L60,104.34,0.0,2.5,20.776833440903925,12.367082908411875,0
22353.0,L60,104.34,0.0,2.0,16.198882590552596,8.85566417481311,0
22354.0,L60,104.34,0.0,2.5,17.992922546475178,10.148529073170497,0
22355.0,L60,104.34,0.0,2.0,18.09899562779902,8.85566417481311,0
22356.0,L60,104.34,0.0,2.0,21.74069208949397,8.85566417481311,0
22357.0,L60,104.34,0.0,2.5,17.154637728746668,12.166594995206054,0
22358.0,L60,104.34,0.0,2.0,19.97847618345132,8.85566417481311,0
22359.0,L60,104.34,0.0,2.5,23.294962076767543,9.690980386703803,0
22360.0,L60,104.34,0.0,2.0,22.007232749592312,8.85566417481311,0
22361.0,L60,104.34,0.0,2.5,25.26763317718224,10.776966636788874,0
22362.0,L60,104.34,0.0,2.5,28.410860077610078,10.290750992125968,0
22363.0,L60,104.34,0.0,2.0,20.288273331551796,8.85566417481311,0
22364.0,L60,104.34,0.0,2.5,27.59464503256585,9.446705819634222,0
22365.0,L60,104.34,0.0,2.0,23.37646522483314,8.85566417481311,0
22366.0,L60,104.34,0.0,2.0,24.035948771238324,6.91099352236438,0
22367.0,L60,104.34,0.0,1.5,13.601480742319595,6.641748131109833,0
22368.0,L60,104.34,0.0,1.5,17.93110613992903,5.234615320537504,0
22369.0,L60,104.34,0.0,1.0,8.39443573839236,4.427832087406555,0
22370.0,L60,104.34,0.0,1.0,11.923584808805025,3.217100674415156,0
22371.0,L60,104.34,0.0,1.0,7.661882460502679,4.427832087406555,0
22372.0,L60,104.34,0.0,1.0,12.003438411164097,4.411281125813855,0
22373.0,L60,104.34,0.0,0.5,4.147838357859281,2.2139160437032777,0
22374.0,L60,104.34,0.0,0.5,5.840701333945617,2.2139160437032777,0
22375.0,L60,104.34,0.0,0.5,5.804652441036888,2.2139160437032777,0
22376.0,L60,104.34,0.0,0.5,5.84612600626424,2.2139160437032777,0
22377.0,L60,104.34,0.0,0.5,6.1720244902651755,2.2139160437032777,0
22378.0,L60,104.34,0.0,0.5,6.152739741583355,2.2139160437032777,0
22379.0,L60,104.34,0.0,0.5,6.1881148488027975,2.089522164912059,0
22380.0,L60,104.34,0.0,0.5,3.621340127136655,2.2139160437032777,0
22381.0,L60,104.34,0.0,0.5,6.115809074207209,2.2139160437032777,0
22382.0,L60,104.34,0.0,1.0,10.400862454552481,4.427832087406555,0
22383.0,L60,104.34,0.0,1.0,11.817287475708874,4.427832087406555,0
22384.0,L60,104.34,0.0,1.0,11.637555478466675,4.427832087406555,0
22385.0,L60,104.34,0.0,1.0,11.9522511462681,4.427832087406555,0
22386.0,L60,104.34,0.0,1.0,11.508806162350812,4.427832087406555,0
22387.0,L60,104.34,0.0,1.0,11.842154298489913,4.427832087406555,0
22388.0,L60,104.34,0.0,1.0,12.033232860430143,4.19216842216519,0
22389.0,L60,104.34,0.0,1.0,5.502162437561124,2.6360187647208853,0
22390.0,L60,104.34,0.0,1.5,12.048907315064149,4.772792925353142,0
22391.0,L60,104.34,0.0,1.0,9.057599173037788,4.427832087406555,0
22392.0,L60,104.34,0.0,1.5,11.32873330440858,4.4545878706916255,0
22393.0,L60,104.34,0.0,1.5,16.84638466624318,6.641748131109833,0
22394.0,L60,104.34,0.0,2.0,12.164601704827092,7.104722873124998,0
22395.0,L60,104.34,0.0,2.0,22.666650905178653,8.85566417481311,0
22396.0,L60,104.34,0.0,2.5,23.94497908050643,9.502735950158277,0
22397.0,L60,104.34,0.0,2.5,29.124491472139006,11.06958021851639,0
22398.0,L60,104.34,0.0,2.5,29.099688234201427,9.586874750144306,0
22399.0,L60,104.34,0.0,2.0,19.626997256538896,8.85566417481311,0
22400.0,L60,104.34,0.0,2.0,23.24908815617466,8.467957563673842,0
22401.0,L60,104.34,0.0,1.5,10.441629076070843,6.641748131109833,0
22402.0,L60,104.34,0.0,1.5,14.084548395332284,6.641748131109833,0
22403.0,L60,104.34,0.0,1.0,11.707013732557975,3.999427305604155,0
22404.0,L60,104.34,0.0,0.5,3.154374291175098,2.2139160437032777,0
22405.0,L60,104.34,0.0,0.5,5.873790534073487,0.8087959270931475,0
22406.0,L60,104.34,0.0,0.0,0.0,0.0,0
22407.0,L60,104.34,0.0,0.0,0.0,0.0,0
22408.0,L60,104.34,0.0,0.0,0.0,0.0,0
