Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
21996.0,L10130,246.38,0.0,1.0,11.429351368701708,1.875152203912655,0
21997.0,L10130,246.38,0.0,1.0,11.933119637907174,1.5706416084124069,0
21998.0,L10130,246.38,0.0,0.6666666666666666,5.568458191649165,1.2501014692751033,0
21999.0,L10130,246.38,0.0,0.6666666666666666,7.791484432993457,1.2501014692751033,0
22000.0,L10130,246.38,0.0,0.6666666666666666,7.882617166855684,1.2501014692751033,0
22001.0,L10130,246.38,0.0,0.6666666666666666,7.425438855836788,1.2501014692751033,0
22002.0,L10130,246.38,0.0,0.3333333333333333,3.5798279418712595,0.6250507346375517,0
22003.0,L10130,246.38,0.0,0.3333333333333333,3.8605529102496803,0.6250507346375517,0
22004.0,L10130,246.38,0.0,0.3333333333333333,3.794813053418572,0.14744774758116677,0
22005.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22006.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22007.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22008.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22009.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22010.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22011.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22012.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22013.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22014.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22015.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22016.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22017.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22018.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22019.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22020.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22021.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22022.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22023.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22024.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22025.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22026.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22027.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22028.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22029.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22030.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22031.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22032.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22033.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22034.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22035.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22036.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22037.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22038.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22039.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22040.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22041.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22042.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22043.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22044.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22045.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22046.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22047.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22048.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22049.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22050.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22051.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22052.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22053.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22054.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22055.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22056.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22057.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22058.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22059.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22060.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22061.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22062.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22063.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22064.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22065.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22066.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22067.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22068.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22069.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22070.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22071.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22072.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22073.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22074.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22075.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22076.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22077.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22078.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22079.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22080.0,L10130,246.38,0.0,0.0,0.0,0.0,0
22081.0,L10130,246.38,0.0,0.3333333333333333,0.25783111149644355,0.10464774393069387,0
22082.0,L10130,246.38,0.0,0.3333333333333333,0.8730425153548519,0.4589957086010616,0
22083.0,L10130,246.38,0.0,0.3333333333333333,1.496041047604134,0.6250507346375517,0
22084.0,L10130,246.38,0.0,0.3333333333333333,2.0600277553933366,0.6250507346375517,0
22085.0,L10130,246.38,0.0,0.6666666666666666,2.9640307472469156,1.4411702458398385,0
22086.0,L10130,246.38,0.0,0.6666666666666666,5.28979968632607,1.2501014692751033,0
22087.0,L10130,246.38,0.0,0.6666666666666666,6.033245736832776,1.2501014692751033,0
22088.0,L10130,246.38,0.0,0.6666666666666666,6.880932477014496,1.2501014692751033,0
22089.0,L10130,246.38,0.0,0.6666666666666666,7.155515615322673,1.2501014692751033,0
22090.0,L10130,246.38,0.0,1.0,7.723677413372091,1.3703662678105062,0
22091.0,L10130,246.38,0.0,1.0,10.209610801852902,1.875152203912655,0
22092.0,L10130,246.38,0.0,1.3333333333333333,11.572334401654368,2.3639368460588943,0
22093.0,L10130,246.38,0.0,1.3333333333333333,12.868395257485027,2.5002029385502067,0
22094.0,L10130,246.38,0.0,1.3333333333333333,13.8033834719176,2.5002029385502067,0
22095.0,L10130,246.38,0.0,1.6666666666666667,14.357069357903162,3.6848751329654763,0
22096.0,L10130,246.38,0.0,1.6666666666666667,17.215392066844018,3.1252536731877587,0
22097.0,L10130,246.38,0.0,1.6666666666666667,18.068979771771986,3.1252536731877587,0
22098.0,L10130,246.38,0.0,1.6666666666666667,18.511948748101315,3.1252536731877587,0
22099.0,L10130,246.38,0.0,2.0,20.60470187233292,3.6991119153116157,0
22100.0,L10130,246.38,0.0,2.0,23.386886586613656,3.7503044078253107,0
22101.0,L10130,246.38,0.0,2.3333333333333335,22.70445414031316,4.587437311479189,0
22102.0,L10130,246.38,0.0,2.6666666666666665,28.794804923969043,4.945197667641218,0
22103.0,L10130,246.38,0.0,2.6666666666666665,31.018415457842536,5.000405877100413,0
22104.0,L10130,246.38,0.0,3.0,30.877234153887702,5.0422516998763305,0
22105.0,L10130,246.38,0.0,3.0,32.63510358433333,5.06575275205893,0
22106.0,L10130,246.38,0.0,2.6666666666666665,26.308321596608135,5.000405877100413,0
22107.0,L10130,246.38,0.0,2.6666666666666665,30.429708375884303,4.622579038620593,0
22108.0,L10130,246.38,0.0,2.6666666666666665,22.769856999261545,6.126619608646482,0
22109.0,L10130,246.38,0.0,2.6666666666666665,30.30027519818982,5.000405877100413,0
22110.0,L10130,246.38,0.0,3.0,29.28439339987149,5.7806736216162,0
22111.0,L10130,246.38,0.0,3.3333333333333335,34.95167947072881,5.960493245138729,0
22112.0,L10130,246.38,0.0,3.3333333333333335,37.92769407783362,6.2505073463755165,0
22113.0,L10130,246.38,0.0,3.0,34.37032536292026,5.625456611737966,0
22114.0,L10130,246.38,0.0,3.0,34.94313687637224,5.625456611737966,0
22115.0,L10130,246.38,0.0,2.6666666666666665,30.009526585943906,5.000405877100413,0
22116.0,L10130,246.38,0.0,2.6666666666666665,27.318876912367216,5.069069978259751,0
22117.0,L10130,246.38,0.0,2.3333333333333335,24.820719945753865,4.375355142462863,0
22118.0,L10130,246.38,0.0,2.3333333333333335,25.28735959447342,4.375355142462863,0
22119.0,L10130,246.38,0.0,2.6666666666666665,26.873574247256844,4.681291639861845,0
22120.0,L10130,246.38,0.0,2.6666666666666665,29.480215140718915,4.640103524668384,0
22121.0,L10130,246.38,0.0,2.3333333333333335,23.14955261289769,4.375355142462863,0
22122.0,L10130,246.38,0.0,2.6666666666666665,27.424530801745984,4.27841847590158,0
22123.0,L10130,246.38,0.0,2.3333333333333335,22.00649706662843,4.375355142462863,0
22124.0,L10130,246.38,0.0,2.0,21.19823908714333,3.7503044078253107,0
22125.0,L10130,246.38,0.0,2.3333333333333335,22.850529920533504,4.074995042946131,0
22126.0,L10130,246.38,0.0,2.3333333333333335,24.36252095923882,4.375355142462863,0
22127.0,L10130,246.38,0.0,2.0,20.534720717330348,3.7503044078253107,0
22128.0,L10130,246.38,0.0,2.3333333333333335,22.288508239469024,3.8738190541011375,0
22129.0,L10130,246.38,0.0,2.3333333333333335,24.09092768322017,4.375355142462863,0
22130.0,L10130,246.38,0.0,2.3333333333333335,25.678360705077264,4.375355142462863,0
22131.0,L10130,246.38,0.0,2.3333333333333335,22.790448798528377,4.132643744623054,0
22132.0,L10130,246.38,0.0,2.3333333333333335,24.665093301383553,4.375355142462863,0
22133.0,L10130,246.38,0.0,2.3333333333333335,25.234750963487084,4.375355142462863,0
22134.0,L10130,246.38,0.0,2.6666666666666665,26.558553056419267,4.427257608484003,0
22135.0,L10130,246.38,0.0,2.3333333333333335,23.046508113083917,4.375355142462863,0
22136.0,L10130,246.38,0.0,2.3333333333333335,25.34635175212961,4.375355142462863,0
22137.0,L10130,246.38,0.0,2.6666666666666665,26.891098924107595,4.568976455199742,0
22138.0,L10130,246.38,0.0,2.6666666666666665,29.056699102936665,4.741799994770344,0
22139.0,L10130,246.38,0.0,2.3333333333333335,23.52298805881325,4.375355142462863,0
22140.0,L10130,246.38,0.0,2.6666666666666665,26.243747655890264,4.4051979753980435,0
22141.0,L10130,246.38,0.0,2.3333333333333335,24.271844747041868,4.375355142462863,0
22142.0,L10130,246.38,0.0,2.3333333333333335,25.09640101598576,4.375355142462863,0
22143.0,L10130,246.38,0.0,2.6666666666666665,27.551638289050782,4.7833569939551905,0
22144.0,L10130,246.38,0.0,2.6666666666666665,29.12810224002888,5.000405877100413,0
22145.0,L10130,246.38,0.0,2.6666666666666665,29.80247942232386,4.6188915665852415,0
22146.0,L10130,246.38,0.0,2.6666666666666665,24.794939400591662,4.747921444863932,0
22147.0,L10130,246.38,0.0,2.6666666666666665,29.564133510933903,4.672337267753588,0
22148.0,L10130,246.38,0.0,2.3333333333333335,24.37784593085819,4.375355142462863,0
22149.0,L10130,246.38,0.0,2.6666666666666665,28.37527709025444,4.876310181635341,0
22150.0,L10130,246.38,0.0,2.6666666666666665,30.27009963819968,5.000405877100413,0
22151.0,L10130,246.38,0.0,2.3333333333333335,26.300980084707565,4.375355142462863,0
22152.0,L10130,246.38,0.0,2.6666666666666665,27.58608552683852,4.640256388228164,0
22153.0,L10130,246.38,0.0,2.6666666666666665,29.254847480606205,4.583673628047908,0
22154.0,L10130,246.38,0.0,2.3333333333333335,22.964668810357363,4.375355142462863,0
22155.0,L10130,246.38,0.0,2.6666666666666665,27.987608096124074,4.61455183737104,0
22156.0,L10130,246.38,0.0,2.6666666666666665,29.359076423741755,5.000405877100413,0
22157.0,L10130,246.38,0.0,2.3333333333333335,26.628153220876815,4.375355142462863,0
22158.0,L10130,246.38,0.0,2.6666666666666665,27.876167374452162,4.502817222712049,0
22159.0,L10130,246.38,0.0,2.6666666666666665,29.03004349075979,4.978379863750674,0
22160.0,L10130,246.38,0.0,2.3333333333333335,23.61605138158809,4.375355142462863,0
22161.0,L10130,246.38,0.0,2.3333333333333335,26.500670380720624,4.375355142462863,0
22162.0,L10130,246.38,0.0,2.3333333333333335,26.510925760943824,4.375355142462863,0
22163.0,L10130,246.38,0.0,2.3333333333333335,27.8281455660757,3.9532699712468173,0
22164.0,L10130,246.38,0.0,2.0,21.06395131992707,3.7503044078253107,0
22165.0,L10130,246.38,0.0,2.3333333333333335,24.941046682673203,3.8083407762475026,0
22166.0,L10130,246.38,0.0,2.0,19.897761493766044,3.7503044078253107,0
22167.0,L10130,246.38,0.0,2.0,23.156114426428434,3.7503044078253107,0
22168.0,L10130,246.38,0.0,1.6666666666666667,18.0150688072415,3.1252536731877587,0
22169.0,L10130,246.38,0.0,2.0,20.79940691881625,3.5465198974213403,0
22170.0,L10130,246.38,0.0,2.0,21.957925758159337,3.7503044078253107,0
22171.0,L10130,246.38,0.0,2.0,15.934699658061755,3.335905974912377,0
22172.0,L10130,246.38,0.0,2.0,19.29472190676188,3.7109893937113116,0
22173.0,L10130,246.38,0.0,2.0,20.785573881000833,3.7503044078253107,0
22174.0,L10130,246.38,0.0,2.3333333333333335,21.648477427870926,3.821603101354931,0
22175.0,L10130,246.38,0.0,2.0,18.181986030541385,3.7503044078253107,0
22176.0,L10130,246.38,0.0,2.3333333333333335,21.65844905323965,4.091472568570917,0
22177.0,L10130,246.38,0.0,2.0,18.545073222373855,3.7503044078253107,0
22178.0,L10130,246.38,0.0,2.3333333333333335,20.872213859019364,3.9461653895928506,0
22179.0,L10130,246.38,0.0,2.3333333333333335,22.411080009811396,4.28368962124251,0
22180.0,L10130,246.38,0.0,2.3333333333333335,23.785025006575168,4.375355142462863,0
22181.0,L10130,246.38,0.0,2.3333333333333335,20.22050820057342,3.9545958127068346,0
22182.0,L10130,246.38,0.0,2.3333333333333335,22.641107615961044,4.331593949897452,0
22183.0,L10130,246.38,0.0,2.3333333333333335,24.092438351301055,4.375355142462863,0
22184.0,L10130,246.38,0.0,2.6666666666666665,23.084069118422807,4.751771354520095,0
22185.0,L10130,246.38,0.0,2.6666666666666665,27.702550629868057,5.000405877100413,0
22186.0,L10130,246.38,0.0,2.6666666666666665,27.79166507357731,5.000405877100413,0
22187.0,L10130,246.38,0.0,2.6666666666666665,19.589953131801757,4.542120394625917,0
22188.0,L10130,246.38,0.0,2.6666666666666665,27.10576998354649,5.000405877100415,0
22189.0,L10130,246.38,0.0,2.6666666666666665,28.229717088553127,5.000405877100415,0
22190.0,L10130,246.38,0.0,3.0,29.901489450069487,6.250507346375517,0
22191.0,L10130,246.38,0.0,3.0,33.096990648474915,5.615475211569801,0
22192.0,L10130,246.38,0.0,3.0,29.83109668771478,5.389426452346172,0
22193.0,L10130,246.38,0.0,3.0,34.8594688168693,5.625456611737966,0
22194.0,L10130,246.38,0.0,3.3333333333333335,35.71360791937821,6.07621352417863,0
22195.0,L10130,246.38,0.0,3.0,32.949153107316214,5.625456611737966,0
22196.0,L10130,246.38,0.0,3.0,33.739383774872984,5.625456611737966,0
22197.0,L10130,246.38,0.0,3.3333333333333335,35.03639048078585,5.1284963054380315,0
22198.0,L10130,246.38,0.0,3.0,29.464943393873245,5.625456611737966,0
22199.0,L10130,246.38,0.0,3.0,32.49593885234569,5.106269177445729,0
22200.0,L10130,246.38,0.0,2.6666666666666665,26.972610167916272,5.000405877100415,0
22201.0,L10130,246.38,0.0,2.6666666666666665,29.782607946723697,5.000405877100415,0
22202.0,L10130,246.38,0.0,2.6666666666666665,28.406546705362985,5.000405877100415,0
22203.0,L10130,246.38,0.0,3.0,31.153546706412655,5.197359135692969,0
22204.0,L10130,246.38,0.0,3.0,32.95803395794545,5.571395278112831,0
22205.0,L10130,246.38,0.0,2.6666666666666665,28.117234522089433,5.000405877100415,0
22206.0,L10130,246.38,0.0,2.6666666666666665,28.828471468637385,5.000405877100415,0
22207.0,L10130,246.38,0.0,2.6666666666666665,29.344445740043497,5.000405877100415,0
22208.0,L10130,246.38,0.0,2.6666666666666665,30.14853569672754,4.865317373541896,0
22209.0,L10130,246.38,0.0,2.6666666666666665,25.55796977049654,4.93061439031608,0
22210.0,L10130,246.38,0.0,2.3333333333333335,26.239656345764043,4.375355142462863,0
22211.0,L10130,246.38,0.0,2.3333333333333335,23.530523687782516,3.9522625414535444,0
22212.0,L10130,246.38,0.0,2.3333333333333335,25.143223667816883,4.335943689431141,0
22213.0,L10130,246.38,0.0,2.3333333333333335,24.720210261591635,4.375355142462863,0
22214.0,L10130,246.38,0.0,2.3333333333333335,19.96076732130469,3.845394281196534,0
22215.0,L10130,246.38,0.0,2.3333333333333335,22.48217668319121,4.149889922934148,0
22216.0,L10130,246.38,0.0,2.3333333333333335,23.62440131176263,4.375355142462863,0
22217.0,L10130,246.38,0.0,2.0,19.863766761535995,3.7503044078253107,0
22218.0,L10130,246.38,0.0,2.0,21.273757818110983,3.7503044078253107,0
22219.0,L10130,246.38,0.0,2.0,21.757130020294927,3.7503044078253107,0
22220.0,L10130,246.38,0.0,2.0,21.693199951445838,3.7503044078253107,0
22221.0,L10130,246.38,0.0,1.6666666666666667,17.50418117358605,3.1252536731877587,0
22222.0,L10130,246.38,0.0,2.0,21.066722450610264,3.7503044078253107,0
22223.0,L10130,246.38,0.0,1.6666666666666667,18.515062546609933,3.1252536731877587,0
22224.0,L10130,246.38,0.0,1.6666666666666667,19.861828182587995,3.1252536731877587,0
22225.0,L10130,246.38,0.0,1.6666666666666667,19.536008910505696,3.1252536731877587,0
22226.0,L10130,246.38,0.0,1.6666666666666667,19.56722175354446,3.1252536731877587,0
22227.0,L10130,246.38,0.0,1.6666666666666667,19.684106809487538,3.1252536731877587,0
22228.0,L10130,246.38,0.0,1.6666666666666667,17.401541511181403,3.1252536731877587,0
22229.0,L10130,246.38,0.0,1.6666666666666667,19.571075946384394,3.1252536731877587,0
22230.0,L10130,246.38,0.0,1.6666666666666667,19.36176047284464,2.564146756902118,0
22231.0,L10130,246.38,0.0,1.3333333333333333,12.746869424829045,2.5002029385502067,0
22232.0,L10130,246.38,0.0,1.6666666666666667,16.092900722643517,2.6828327866935004,0
22233.0,L10130,246.38,0.0,1.6666666666666667,19.520298103876385,3.1252536731877587,0
22234.0,L10130,246.38,0.0,1.6666666666666667,19.851065573636415,3.1252536731877587,0
22235.0,L10130,246.38,0.0,1.6666666666666667,20.09208896364704,2.9824026527732332,0
22236.0,L10130,246.38,0.0,1.3333333333333333,13.423593024547337,2.5002029385502067,0
22237.0,L10130,246.38,0.0,1.3333333333333333,15.895539859465012,2.5002029385502067,0
22238.0,L10130,246.38,0.0,1.3333333333333333,15.81973303045767,2.5002029385502067,0
22239.0,L10130,246.38,0.0,1.0,11.234525594022875,1.875152203912655,0
22240.0,L10130,246.38,0.0,1.0,12.067312520400932,1.875152203912655,0
22241.0,L10130,246.38,0.0,1.3333333333333333,12.024173579157278,1.9313558569117497,0
22242.0,L10130,246.38,0.0,1.3333333333333333,12.590419201226906,2.2403626529891594,0
22243.0,L10130,246.38,0.0,1.0,9.538927070349422,1.875152203912655,0
22244.0,L10130,246.38,0.0,1.0,9.574569300950195,1.875152203912655,0
22245.0,L10130,246.38,0.0,1.3333333333333333,7.853174060503799,2.656186008875386,0
22246.0,L10130,246.38,0.0,1.3333333333333333,12.502732829480538,2.5002029385502067,0
22247.0,L10130,246.38,0.0,1.3333333333333333,13.245603142037162,2.5002029385502067,0
22248.0,L10130,246.38,0.0,1.3333333333333333,14.376287901223236,2.5002029385502067,0
22249.0,L10130,246.38,0.0,1.0,8.959236639253538,1.875152203912655,0
22250.0,L10130,246.38,0.0,1.0,6.762805039010961,1.875152203912655,0
22251.0,L10130,246.38,0.0,1.3333333333333333,11.69163984614197,2.3773589020903985,0
22252.0,L10130,246.38,0.0,1.3333333333333333,14.143903233866043,2.5002029385502067,0
22253.0,L10130,246.38,0.0,1.6666666666666667,12.858022458985907,3.3282232451344824,0
22254.0,L10130,246.38,0.0,1.3333333333333333,11.525590643063396,2.5002029385502067,0
22255.0,L10130,246.38,0.0,1.6666666666666667,14.751720170218269,2.6549922192542055,0
22256.0,L10130,246.38,0.0,1.6666666666666667,16.946943986527035,3.1252536731877587,0
22257.0,L10130,246.38,0.0,2.0,19.02382392680234,3.4080553337642248,0
22258.0,L10130,246.38,0.0,2.0,19.6079994271967,3.7503044078253107,0
22259.0,L10130,246.38,0.0,2.0,20.764095513077365,3.7503044078253107,0
22260.0,L10130,246.38,0.0,2.3333333333333335,21.673987640296655,3.7817696848158566,0
22261.0,L10130,246.38,0.0,2.3333333333333335,24.344957070657355,4.375355142462863,0
22262.0,L10130,246.38,0.0,2.3333333333333335,24.900565864147254,4.375355142462863,0
22263.0,L10130,246.38,0.0,2.6666666666666665,25.947916064940348,5.243287455526185,0
22264.0,L10130,246.38,0.0,2.6666666666666665,29.727281383180998,5.000405877100415,0
22265.0,L10130,246.38,0.0,3.0,30.80858239990532,5.477709970159548,0
22266.0,L10130,246.38,0.0,3.0,34.12483091812033,5.625456611737966,0
22267.0,L10130,246.38,0.0,3.3333333333333335,31.523773764717518,7.15064408053036,0
22268.0,L10130,246.38,0.0,3.0,33.91573431614807,5.625456611737966,0
22269.0,L10130,246.38,0.0,3.0,30.862618174818138,5.423128627004142,0
22270.0,L10130,246.38,0.0,3.0,34.75393085298894,5.625456611737966,0
22271.0,L10130,246.38,0.0,3.0,35.29753066240422,5.625456611737966,0
22272.0,L10130,246.38,0.0,3.0,35.31252353087428,5.625456611737966,0
22273.0,L10130,246.38,0.0,2.6666666666666665,26.30895174388812,5.000405877100413,0
22274.0,L10130,246.38,0.0,2.6666666666666665,31.416634969754764,5.000405877100415,0
22275.0,L10130,246.38,0.0,2.3333333333333335,27.069829208490575,4.375355142462863,0
22276.0,L10130,246.38,0.0,2.3333333333333335,27.70295343520462,4.375355142462863,0
22277.0,L10130,246.38,0.0,2.0,23.06509940816423,3.7503044078253107,0
22278.0,L10130,246.38,0.0,2.0,23.600427759157032,3.7503044078253107,0
22279.0,L10130,246.38,0.0,2.3333333333333335,23.860931012213232,3.9486491851685357,0
22280.0,L10130,246.38,0.0,2.3333333333333335,25.279508818193005,3.8297859869635236,0
22281.0,L10130,246.38,0.0,2.3333333333333335,19.868137438131786,3.843764287437858,0
22282.0,L10130,246.38,0.0,2.3333333333333335,23.218808589210113,3.731539734714294,0
22283.0,L10130,246.38,0.0,2.0,18.072697035198274,3.7503044078253107,0
22284.0,L10130,246.38,0.0,2.0,20.887639197553824,3.7503044078253107,0
22285.0,L10130,246.38,0.0,1.6666666666666667,16.733734753864336,3.1252536731877587,0
22286.0,L10130,246.38,0.0,1.6666666666666667,17.949900745377334,3.1252536731877587,0
22287.0,L10130,246.38,0.0,1.3333333333333333,13.643518339634552,2.5002029385502067,0
22288.0,L10130,246.38,0.0,1.3333333333333333,15.1533373276421,2.248486770223202,0
22289.0,L10130,246.38,0.0,1.3333333333333333,11.495391649429122,1.9108668295161355,0
22290.0,L10130,246.38,0.0,1.0,9.925107817472133,1.875152203912655,0
22291.0,L10130,246.38,0.0,1.0,9.778941704077644,1.875152203912655,0
22292.0,L10130,246.38,0.0,1.3333333333333333,11.471454662748696,2.2183225130384265,0
22293.0,L10130,246.38,0.0,1.3333333333333333,13.852130312547937,2.5002029385502067,0
22294.0,L10130,246.38,0.0,1.3333333333333333,14.443528722596893,2.5002029385502067,0
22295.0,L10130,246.38,0.0,1.3333333333333333,14.75775071432651,2.5002029385502067,0
22296.0,L10130,246.38,0.0,1.3333333333333333,14.812159189726145,2.5002029385502067,0
22297.0,L10130,246.38,0.0,1.3333333333333333,15.644643962806944,2.5002029385502067,0
22298.0,L10130,246.38,0.0,1.3333333333333333,15.38526033842936,2.5002029385502067,0
22299.0,L10130,246.38,0.0,1.3333333333333333,15.60223290923362,2.5002029385502067,0
22300.0,L10130,246.38,0.0,1.3333333333333333,15.65187404261281,2.5002029385502067,0
22301.0,L10130,246.38,0.0,1.6666666666666667,17.158840925596042,3.0824991461209854,0
22302.0,L10130,246.38,0.0,1.3333333333333333,12.673265667196532,2.5002029385502067,0
22303.0,L10130,246.38,0.0,1.3333333333333333,14.199338455267258,2.5002029385502067,0
22304.0,L10130,246.38,0.0,1.6666666666666667,15.317055933637562,2.6125389125729783,0
22305.0,L10130,246.38,0.0,1.6666666666666667,17.329620957372825,3.1252536731877587,0
22306.0,L10130,246.38,0.0,1.6666666666666667,18.046101838020714,2.6174773112180114,0
22307.0,L10130,246.38,0.0,2.0,15.824560012708327,2.9247703166302497,0
22308.0,L10130,246.38,0.0,2.0,21.100118471045246,3.7503044078253107,0
22309.0,L10130,246.38,0.0,2.3333333333333335,22.280921516644653,3.7503044078253107,0
22310.0,L10130,246.38,0.0,2.6666666666666665,30.54324344704247,4.375355142462863,0
22311.0,L10130,246.38,0.0,2.6666666666666665,31.045506745502436,5.000405877100413,0
22312.0,L10130,246.38,0.0,2.3333333333333335,25.450913368384448,4.375355142462862,0
22313.0,L10130,246.38,0.0,2.3333333333333335,26.60974449770923,4.375355142462862,0
22314.0,L10130,246.38,0.0,2.6666666666666665,27.76883741287286,4.264566489965618,0
22315.0,L10130,246.38,0.0,2.3333333333333335,22.561074383599742,4.375355142462863,0
22316.0,L10130,246.38,0.0,2.3333333333333335,26.260968929205365,4.375355142462863,0
22317.0,L10130,246.38,0.0,2.6666666666666665,26.580674695606316,4.69246312747167,0
22318.0,L10130,246.38,0.0,2.6666666666666665,28.96135542909536,5.000405877100415,0
22319.0,L10130,246.38,0.0,2.0,21.703983839209048,4.375355142462863,0
22320.0,L10130,246.38,0.0,2.3333333333333335,23.150013126831965,4.131308200412332,0
22321.0,L10130,246.38,0.0,2.3333333333333335,24.806511140767565,4.375355142462863,0
22322.0,L10130,246.38,0.0,2.3333333333333335,25.956537521333203,4.375355142462863,0
22323.0,L10130,246.38,0.0,2.0,19.50452928639626,3.3782803489372424,0
22324.0,L10130,246.38,0.0,2.0,20.735986360580934,3.7503044078253107,0
22325.0,L10130,246.38,0.0,2.0,21.434062233675235,3.7503044078253107,0
22326.0,L10130,246.38,0.0,2.0,22.652276481181577,3.7503044078253107,0
22327.0,L10130,246.38,0.0,2.0,19.794789363637253,3.5378229822639913,0
22328.0,L10130,246.38,0.0,2.0,21.6482093624729,3.7503044078253107,0
22329.0,L10130,246.38,0.0,2.3333333333333335,21.605694519573206,3.809215965288264,0
22330.0,L10130,246.38,0.0,2.3333333333333335,23.754896746955108,4.223707893184968,0
22331.0,L10130,246.38,0.0,2.0,19.1657575465341,3.7503044078253107,0
